1.43204,8.37758,5.14737,0.672149,5.19173,9.13155
7.24185,9.52874,1.38922,3.87536,6.09112,7.27214
1.69133,2.12942,1.20644,1.29509,2.54236,2.53617
10.0239,14.7534,4.71779,6.30791,6.87446,3.33235
3.74069,2.77781,8.21609,5.02528,10.0926,16.7838
192.595,212.565,221.946,197.048,217.091,212.47
2.44827,2.45799,2.28094,4.06904,2.20511,3.46805
20.8362,25.5839,16.3343,14.2764,10.3203,1.16174
5.46231,1.24169,8.53747,1.01015,2.38052,1.21135
23.4914,21.3602,20.3185,21.7601,15.1486,24.2047
13.1383,24.0622,11.7314,11.4457,21.0228,14.1713
0.730451,3.90076,2.47696,3.1065,0.288814,3.49527
0.290995,0.848506,0.636544,0.48384,1.37966,0.425646
0.713505,6.86631,1.36274,0.551797,7.06409,0.969315
12.5587,7.28051,9.77484,6.56641,12.0904,6.8257
10.4651,9.46941,19.7831,10.1464,12.1897,16.3737
10.7066,21.9948,17.4733,19.3002,28.784,19.1029
1.85402,2.86094,0.12655,0.989178,0.32985,0.399697
34.3252,24.1677,39.5727,42.833,35.3933,40.7114
117.537,129.544,116.545,138.978,151.868,130.728
27.6007,52.9656,61.5758,62.6601,59.9339,64.5486
20.3277,19.3263,13.7865,8.26299,16.9728,8.93597
10.767,15.4744,17.8249,7.41101,2.78925,15.876
28.5715,3.48286,19.2117,14.9793,27.0028,14.973
93.9002,74.8006,95.9663,77.9826,84.2855,68.4214
8.06428,9.06171,7.009,10.5128,14.5479,11.8277
8.61063,7.89404,5.34918,7.05926,5.86901,6.87175
10.929,1.03629,1.86542,1.15806,0.487188,3.78253
42.8272,33.1773,38.184,19.1747,13.1068,14.729
6.736,0.696777,0.566589,0.498022,3.20334,0.492824
21.4761,25.3863,9.44085,19.9456,32.957,27.9609
3023.48,2980.25,3062.27,3110.12,3047.06,2986.91
4.81728,3.81325,7.09058,2.51647,4.05121,4.41262
21.5242,20.5364,6.13491,8.74911,6.16773,8.92256
9.68472,5.81415,11.6585,14.0001,11.1384,12.629
100.796,152.86,129.782,150.202,100.01,134.756
14.5992,7.23294,3.49539,6.26167,7.19241,13.5526
38.3572,34.2533,40.815,13.7556,27.3295,24.3201
12.0935,12.4147,11.026,7.1819,10.654,11.758
1.98693,0.606673,0.371937,5.56618,0.466951,5.34842
3.48881,2.48261,3.314,2.71414,3.17644,2.05726
13.5761,24.4671,18.0983,12.9748,17.0787,6.84619
1.05271,4.38614,0.947055,4.54875,0.56697,1.56784
29.3697,38.9792,42.4666,35.2795,35.447,45.1554
4.15722,6.17026,8.12547,4.89569,7.24542,6.65753
468.901,392.033,374.352,417.997,364.684,359.961
41.7758,29.5068,32.481,29.5096,37.503,29.7498
6.501,0.494697,1.47091,1.53413,2.3173,2.69146
10.7027,42.9021,6.76354,35.0631,45.9659,65.438
5.25111,10.7305,8.80692,4.29763,15.0283,7.70049
6.88196,2.52728,8.16988,4.22744,3.9916,3.83995
10.2511,8.19746,5.77585,13.6206,10.2187,11.9078
4.80107,1.68618,3.93443,2.71384,2.8219,3.92037
8.06145,34.2115,17.4152,2.2218,15.0409,12.4087
0.357458,5.95261,4.04032,2.38791,5.49951,6.28924
188.232,220.187,259.766,221.984,223.057,202.619
350.338,438.173,456.376,417.595,416.676,394.816
15.7724,16.9843,5.46949,15.3883,26.5682,26.8394
21.4748,23.6544,27.9407,21.0699,30.8076,40.0572
397.383,373.051,362.884,340.899,359.679,330.79
58.1264,82.7381,72.3735,61.8186,87.7668,66.6801
7.7067,2.36595,2.31338,2.45091,4.43204,17.1736
0.532921,0.319558,0.161892,4.09186,0.221008,0.583872
13.9552,21.7716,21.2156,23.6934,26.7299,26.9032
0.827716,1.70676,0.688692,0.476424,0.870168,3.95704
10.813,10.4199,9.60055,11.5206,7.02254,14.4854
2.0973,1.09764,0.156557,0.136674,3.95371,5.73338
3.17309,4.13072,2.424,7.06785,5.21259,7.96013
4.45827,0.938299,0.877213,14.2233,2.01623,1.2422
0.516408,1.45961,2.03974,3.13242,1.04163,2.05467
0.219135,0.421836,0.224713,0.411355,0.347875,0.0915944
13.861,7.89194,9.13817,7.67821,15.9901,14.3803
727.055,931.446,990.999,877.88,721.319,802.181
1.49501,0.62432,0.400732,0.176869,0.346388,0.436388
0.768663,0.576369,0.624336,0.25425,0.815577,0.38534
2.49766,1.28606,0.590861,0.523052,0.606382,8.34776
117.234,150.252,157.993,180.538,118.472,126.925
21.5291,16.1354,18.1792,6.10993,16.7618,13.2607
14.5986,15.5421,8.51231,4.48571,9.34973,7.21214
1.0497,1.11904,0.915117,1.4943,1.65889,1.22135
191.866,176.925,221.772,194.911,167.032,214.133
15.8308,6.85526,11.5931,5.53045,17.8155,11.2851
20.6173,22.7234,20.4633,34.4411,24.3298,21.4996
0.26735,5.07009,2.34647,0.261065,3.72494,0.49562
0.38745,0.404529,0.882978,0.402602,0.603479,3.59211
0.120815,0.107176,0.0609014,2.11616,0.282134,0.484229
1032.01,1031.47,990.868,1134.87,1070.85,1131.41
10.6369,12.6576,5.92508,6.97688,5.51093,11.3651
0.238868,1.39904,1.81464,2.87646,2.91616,6.82432
0.236619,3.21783,0.207422,0.765098,0.226587,0.706056
69.2754,89.987,81.6993,85.2853,70.2224,92.2108
29.2951,25.7867,30.3701,27.6885,31.6695,35.0021
2.12536,1.02686,3.00729,0.738154,1.50299,4.12637
5.40451,2.37028,5.11031,3.48495,4.1773,3.65486
25.3054,9.80084,4.29835,26.2385,14.4185,26.6531
13.8069,18.9361,2.84679,6.53855,10.9731,13.5563
15.3021,11.778,1.71703,10.454,17.0775,16.368
4.4337,14.5823,18.0229,7.09289,7.00254,7.6479
1.18521,0.40448,0.511277,0.322218,0.916184,0.305768
13.0413,12.5927,11.2525,15.3532,12.7016,12.1444
55.1166,56.9214,52.2865,45.1484,34.0106,62.0127
1.96282,18.7564,12.5309,3.79882,1.24581,19.2052
222.801,219.977,229.237,245.438,216.344,247.846
55.5479,35.2121,53.6014,28.3502,59.4969,56.3372
156.347,144.735,152.836,138.736,139.485,170.482
20.4284,10.1228,13.9387,11.5103,14.5617,10.1161
246.04,280.496,297.469,271.116,289.022,241.707
2.01425,0.938075,1.23128,3.09851,9.04016,0.385253
8.9199,6.72104,0.245066,5.06666,9.49402,1.49622
161.534,155.514,122.058,160.289,149.798,157.388
7.69374,10.0328,12.4704,9.21655,7.22383,8.67282
118.256,121.429,171.567,157.827,152.326,112.267
15.0128,14.8808,13.2956,18.5192,11.9187,12.7001
4.36347,5.41195,5.01804,2.23059,8.50712,6.71102
17.0521,8.57555,11.4924,13.9904,13.5119,8.0971
6.17307,9.24887,5.77994,8.52067,6.90258,5.59316
0.864006,0.800773,0.987964,1.38534,1.88342,0.827066
4.21924,10.2304,2.94706,9.09165,9.17172,2.23512
60.4952,77.5864,78.347,63.2449,47.958,66.5604
11.4717,5.9117,1.29621,8.37469,11.2526,8.46561
5.51455,1.26482,6.29756,8.78724,1.48939,1.54226
19.761,2.89457,10.7068,2.25338,10.3457,6.7848
9.92501,1.25523,0.963519,1.17289,1.15743,10.4317
10.4788,12.2224,4.34511,21.4631,10.8869,12.5229
1.77671,2.17291,2.00297,1.79038,2.53074,3.3728
13.7474,15.0298,8.89019,13.5673,15.7902,14.0899
164.967,178.924,199.974,342.215,344.635,368.818
80.0301,105.837,110.626,102.517,84.8025,87.0346
1190.05,1576.86,1610.99,1436.69,1265.08,1309.6
2.26623,3.52562,9.59974,2.80866,2.73891,1.51127
69.4845,91.2947,65.1728,84.9373,86.2677,94.9178
41.1765,176.246,144.184,156.855,114.634,125.231
574.418,592.992,635.302,523.051,545.464,562.431
154.748,125.016,137.82,126.242,117.321,112.092
2.70754,6.29165,2.0413,0.458254,0.716777,0.587208
487.118,491.253,474.83,495.345,493.636,529.986
32.2497,30.7524,24.9728,29.7292,42.9312,25.3554
6.38976,9.89787,10.4162,4.18911,8.81281,9.37584
7.20368,5.47294,5.66479,4.08349,2.98383,4.85801
265.173,281.053,370.34,315.561,287.736,299.957
119.115,120.553,112.053,117.709,124.634,120.443
12.1247,15.553,6.11319,13.1127,12.8964,7.38556
23.4779,25.528,26.104,24.4149,28.2517,38.1377
56.6102,44.3211,55.5482,22.4156,25.242,22.3203
4.48662,1.93165,0.220128,0.602453,1.79976,0.0737722
7.12545,2.4694,4.62816,3.3246,3.65402,0.582295
3.08144,0.186138,0.106435,0.0900536,0.419163,0.176689
0.46651,1.43008,0.938225,1.11809,0.595871,1.25137
21.6714,5.32895,21.9586,24.0598,6.26279,20.5029
47.5467,47.8105,40.0807,33.1867,47.5788,46.6296
4.56392,2.12686,7.66513,5.27414,6.15685,2.66657
11.3995,3.94329,3.11381,16.8434,8.90018,15.8855
857.39,829.553,847.817,777.65,720.953,699.725
17.1699,21.5124,15.0069,4.69666,20.2726,17.6394
57.1374,39.0819,49.5298,53.9013,53.4386,42.9762
36.0792,33.7378,32.307,24.5556,39.2689,38.8733
95.016,102.367,90.3665,98.5798,76.5794,87.9781
213.254,156.668,185.445,183.397,215.632,205.536
13.0091,7.21627,4.52137,4.64337,11.197,6.23081
213.549,206.591,198.881,253.576,224.308,194.84
19.6345,27.8057,18.7926,22.3661,25.1835,31.8557
21.7009,3.68115,12.9734,15.1897,14.111,17.8117
5.10319,2.94375,2.24302,14.6281,9.80124,10.8971
13.0036,5.28529,8.41637,14.4592,19.0923,15.3123
73.7218,68.9845,72.524,55.2809,33.7748,51.4767
0.297862,4.87711,7.35283,0.400818,0.642001,3.50078
7.70127,11.5542,5.57845,3.7077,3.41287,2.24677
2.31413,9.23124,8.65197,8.62791,7.38679,8.7741
185.147,204.475,145.935,167.071,169.41,176.083
4.08784,1.05893,1.41099,6.32317,2.86466,3.32662
687.247,690.022,710.713,703.132,538.579,586.101
2.83976,10.753,10.1727,8.55201,20.7285,11.2791
20.1282,13.8618,25.7008,22.5083,46.9848,34.2
108.236,50.1865,62.7866,75.5217,74.4648,100.141
27.2501,36.8871,41.9272,31.1845,30.0822,35.7899
16.4722,9.4121,27.3345,26.0747,23.2643,43.8062
387.739,410.146,429.417,450.342,418.941,476.689
180.755,262.915,267.658,371.992,332.623,268.851
10.6622,16.9594,6.10897,14.0793,2.68852,22.4115
119.53,139.795,122.07,141.928,125.992,156.634
18.3446,2.53232,11.0534,10.0418,9.93407,13.8479
0.481305,0.795285,0.235614,0.344824,4.97555,0.748457
27.4643,42.5744,36.6917,35.4467,26.1186,25.3006
25.234,24.3975,28.6687,24.9771,24.772,21.4509
2.90619,5.98581,3.9722,4.04491,2.81008,3.4355
47.4419,45.4546,33.037,34.2362,10.4538,24.778
2.54647,4.03366,2.9159,15.7544,4.4088,12.8187
7.12489,8.74009,12.173,8.15124,10.8406,9.83913
18.7267,7.79661,10.0977,2.91927,23.9202,12.0939
192.219,163.321,161.24,126.026,127.32,131.403
59.9842,104.406,102.546,104.112,72.5145,103.705
158.088,98.8032,153.148,59.9452,112.035,88.9806
18.282,2.51844,10.9476,4.02747,17.2476,9.90948
57.8469,76.1185,80.277,46.6883,30.2905,51.9195
722.403,722.931,738.919,655.678,545.061,594.209
45.1053,74.0861,52.9002,47.1958,38.2759,39.267
20.3632,16.3888,12.4394,10.2197,12.0013,13.9963
8.5065,0.82626,0.74002,7.7028,7.24044,5.66522
15.496,32.097,34.0199,22.4041,29.8219,33.5774
11.1487,9.81423,6.19991,10.3483,14.6199,10.8734
0.703256,2.79125,1.68741,0.463574,4.55103,0.700322
5.06966,7.49752,9.06733,3.5841,8.60426,7.48061
65.0833,34.6737,46.502,37.4895,44.1208,43.1786
101.778,105.699,114.285,122.673,139.245,136.417
319.002,315.258,343.305,299.97,302.942,319.916
47.959,37.4134,41.8077,58.7159,29.3397,48.5697
9.70627,21.0735,15.2575,16.3038,13.6434,17.7675
13.3532,8.70596,8.87345,2.65189,5.06513,12.0949
19.1302,14.2083,12.2192,4.43181,12.4308,15.4404
1.53186,0.817096,1.8402,0.92711,0.889605,8.37475
12.9063,3.59498,3.39303,1.21342,8.52022,4.23118
0.863581,0.246996,0.427872,0.093831,3.33551,0.362385
112.058,108.425,132.427,126.97,135.446,136.422
49.1334,52.3215,59.7921,29.6445,21.493,29.335
14.1406,20.4783,23.6914,40.5151,43.1789,31.0643
28.4061,20.3585,20.4899,24.0037,29.528,21.2732
44.5994,34.6012,41.8643,48.7928,43.2706,40.8938
156.649,175.779,204.614,128.839,122.163,160.41
1.8262,4.11733,6.53095,6.29197,7.26924,3.73127
5.94616,5.55937,1.75706,6.6889,2.23094,1.66798
133.908,137.058,115.815,101.318,155.933,149.416
70.7138,46.274,49.6127,43.2242,54.7868,42.2286
2.72764,2.14046,0.906245,5.98978,2.08702,9.85922
0.429065,0.227999,0.270076,0.503709,0.476098,0.282684
3.62559,0.519217,5.0664,0.130616,0.233076,2.70159
30.1646,36.7798,33.9783,65.6706,34.3946,61.7098
53.8762,43.981,63.3475,36.9016,40.3019,53.7426
16.5681,25.457,13.1275,22.6599,27.7723,21.5143
0.336753,10.0732,1.71162,2.93694,2.42602,2.70995
521.026,688.877,644.971,615.956,588.659,501.669
248.755,226.622,236.194,160.477,167.768,180.575
10.4299,8.48933,7.86668,2.52912,3.75542,15.5771
73.0322,68.2549,66.3316,40.685,56.1873,54.9374
34.9662,60.8875,43.1301,32.8985,38.5032,47.4154
43.0864,28.108,44.7347,25.9914,35.3165,35.928
1498.79,1253.57,1292.53,1254.16,1355.37,1289.34
4.40304,12.5575,2.65964,1.46656,11.8884,1.48572
1.10259,4.92353,1.13133,3.8703,4.69247,4.01136
24.296,9.79258,17.7936,1.02197,18.018,14.6846
4.05309,3.85488,0.390872,0.204774,0.594574,1.32835
41.7419,41.2445,43.8113,38.387,39.0812,35.8903
33.5904,20.9387,15.5879,13.5325,35.2184,29.3451
15.8198,4.59692,12.133,3.12204,3.00754,6.81713
0.203789,3.62563,5.36877,0.281029,5.4861,0.654139
35.7138,23.56,21.6547,25.4013,6.90468,22.2089
22.2145,8.40298,11.3298,14.8249,19.0525,15.2672
109.34,95.0643,128.073,99.0173,101.112,91.6096
597.737,516.674,444.374,571.016,343.444,370.397
3540.93,3810.36,3890.09,3158.26,3510.75,3553.57
167.269,222.303,216.363,209.613,175.923,207.671
762.823,896.345,947.227,1008.93,864.204,930.984
163.912,141.424,135.26,224.564,229.57,235.858
17.348,25.4355,30.6818,34.2355,19.3538,33.5186
112.952,124.699,143.373,89.1807,97.8738,113.403
25.1714,18.8362,8.42072,4.80637,13.7994,7.57527
77.3585,76.0641,73.7718,45.7829,40.816,49.6946
1842.65,2049.98,1983.26,2270.6,2180.99,2299.12
2512.36,2620.01,2624.68,2611.32,2602.65,2751.67
4.97865,1.99507,8.47091,3.83375,9.42632,7.7992
17.8266,3.90221,3.39091,18.33,3.05818,2.00902
191.658,237.957,195.206,168.629,180.96,174.753
1315.86,1331.72,1388.34,1246.2,1249.1,1081.09
130.035,109.57,148.532,127.461,117.863,129.81
14.7339,15.1152,12.9357,9.41498,10.5947,9.66326
36.145,10.899,41.8264,45.6488,8.87652,39.1443
26.1577,24.941,22.7478,18.0589,38.8959,29.1146
16.5338,15.9871,9.84205,13.9381,21.3685,19.1523
4.65032,0.753756,6.43108,0.293499,4.81085,6.51654
6.59888,12.5649,6.38085,6.98531,1.63726,7.40481
940.47,872.794,832.337,938.185,930.663,890.917
12.6796,7.72003,12.5282,7.55749,2.87084,2.75893
2001.67,2282.93,2284.5,2232.61,2129.79,2253.36
3.53671,3.82044,1.09291,1.48238,0.318787,4.97917
14.4028,1.44328,2.06021,2.88883,3.08983,10.6869
1.5697,2.6741,9.5397,6.49278,1.20774,2.12911
491.545,403.358,471.784,311.311,360.906,395.346
225.072,205.421,223.202,219.247,209.93,236.828
0.743287,0.604558,4.34701,0.745221,5.7674,0.998604
184.794,198.995,175.376,157.526,169.176,179.302
2.50677,1.0205,1.71714,0.551776,0.622962,1.39795
12.9219,10.5197,8.27591,10.8127,12.9935,3.19441
1.55382,7.6099,7.46333,12.6805,1.82799,13.7829
214.487,227.884,281.051,214.161,161.94,215.286
154.891,163.486,170.453,133.26,147.887,167.86
6.45792,2.13565,0.261455,8.08312,9.25721,8.38096
130.763,233.555,139.9,165.267,93.9884,136.69
70.9645,81.2159,76.9309,80.8721,83.1351,92.1576
46.0268,55.518,67.0445,67.2781,54.6348,64.5796
1856.54,1562.75,1524.05,1220.49,1596.57,1228.54
13.4835,6.00194,15.0943,13.7689,21.8464,4.16617
22.7623,3.83699,19.374,13.392,6.8086,11.8111
17.8143,27.6133,25.7687,30.3871,57.7514,39.571
52.8723,41.8299,51.5361,48.5848,51.3075,44.6756
32.9635,24.0572,33.7707,20.3978,20.6661,22.805
15.0768,9.45026,8.39076,1.85868,8.87437,11.2789
397.125,363.008,398.941,329.338,341.808,338.966
14.9816,11.0205,8.98396,6.04392,12.9463,11.2996
8.83812,12.1095,3.31102,10.754,12.7597,12.6881
76.9328,60.9052,67.5241,76.9059,88.0877,81.8114
92.043,94.2964,84.8243,101.086,93.3466,85.2288
3.02838,13.0568,18.3374,15.3667,11.6256,7.32874
3.45379,4.14498,18.8921,4.16609,27.6795,1.95508
11.2548,7.54625,9.67921,5.94442,7.60981,14.5136
52.3072,45.0952,35.9932,37.6167,40.2509,46.1463
25.638,23.8852,24.2358,19.9197,24.1379,29.2061
19.9292,14.4689,24.8116,22.9128,16.1194,7.01821
0.860933,1.02965,1.53117,4.20744,1.28743,4.48143
1.89433,3.53272,2.32685,2.80982,2.44349,6.10015
24.1124,25.7243,16.8345,15.0005,18.8707,2.18389
0.71985,6.54927,7.51098,0.898895,4.75634,6.15968
42.9941,35.475,28.2743,24.4773,26.6691,24.1654
1.30857,13.6017,6.7498,10.6685,11.5689,0.677822
0.733566,1.92497,0.247154,1.11131,1.2552,7.26005
281.415,207.272,248.863,265.861,254.548,273.383
16.5081,9.36869,5.25953,9.38462,7.42828,16.3488
8.4219,0.455093,0.470249,0.813704,0.25868,0.283652
7.18689,7.37707,12.4405,9.15623,13.3917,18.8963
18.2154,20.4349,20.0577,22.9676,23.5014,22.1032
17.8491,9.87149,20.7334,18.166,30.5404,21.1
50.7517,40.6556,47.7881,65.9791,47.8174,59.8952
0.57902,1.16339,0.284555,0.123635,0.810311,5.24043
0.385375,8.49088,0.45768,0.776211,6.55836,1.38457
30.1986,20.1216,42.653,33.6606,30.6761,54.4254
6.51853,8.30654,9.90497,8.06408,12.9191,10.8389
5.61443,10.8007,2.47451,9.27718,1.40283,5.70731
12.5523,8.19441,11.0628,7.13286,8.22246,7.98833
10.6377,8.43297,8.16931,1.90576,1.31639,18.7355
32.5784,59.3477,43.4448,62.5117,49.5333,52.295
42.4876,37.2665,38.4859,36.2082,32.5862,42.5564
303.334,279.492,309.735,276.85,281.018,393.598
3.80266,3.16771,3.17707,0.488295,0.215789,2.85567
47.0718,52.6856,62.2601,46.8229,41.7718,53.3494
65.4635,70.941,64.1543,67.657,49.7691,59.4466
1.67344,2.49626,7.02708,5.2837,5.68694,1.56718
64.6435,97.6969,53.3241,56.1233,70.6988,69.4784
1.91384,5.50439,7.39353,7.75372,13.6885,1.17924
28.587,18.2301,20.4274,17.0409,22.9013,22.4352
24.1217,27.1034,22.4792,22.3537,22.04,24.0278
11.5676,13.4085,18.0992,7.09482,10.2204,12.5982
22.3453,23.825,14.3926,20.2979,26.7287,26.8213
0.43645,0.660488,0.990162,1.38893,1.8645,1.04354
2.88244,1.33485,13.5091,6.864,16.6865,8.09457
0.98273,0.14149,0.969854,0.681936,0.529022,0.742247
6.65612,0.552717,6.54252,1.12659,5.55459,8.65484
3.81286,5.02468,0.364552,5.59495,5.23408,7.63959
136.452,126.213,142.807,93.8313,114.239,106.126
61.1779,47.9535,54.3977,46.4616,50.7616,53.1125
69.1646,90.8551,52.1303,29.3202,55.4806,58.3083
10.7947,0.536003,0.47851,4.99752,5.66564,8.38011
5.55542,5.30924,5.54652,6.39935,3.69857,8.87293
5.61535,12.4936,1.64727,15.8248,1.79284,11.0554
347.124,425.45,432.618,416.447,446.225,457.727
21.2585,17.8416,8.34799,8.3765,10.2016,13.9588
20.5885,13.7376,18.2151,12.848,19.4034,17.7056
10.2578,4.152,6.05885,6.26963,7.10898,8.99393
74.5393,82.0152,74.4153,70.4918,95.6956,83.0317
927.136,1126.6,1024.67,1001.33,1034.98,1081.91
1.89327,1.46504,19.6951,3.91818,17.8024,6.32258
91.7093,95.4473,99.5649,111.596,120.622,101.651
123.919,109.04,121.502,130.669,127.782,116.492
119.96,134.23,100.988,139.462,109.32,122.511
23.3078,19.1086,14.8118,17.9144,16.2704,13.5544
16.2759,17.6358,2.35171,11.4729,12.1182,13.3637
15.8922,13.832,15.9184,19.5376,23.1681,20.2689
220.652,220.801,226.414,231.592,209.19,184.846
126.416,140.924,99.1242,90.1036,125.341,104.64
5.11739,2.81807,2.54268,5.37011,2.01804,1.16393
178.489,159.09,153.798,154.886,151.549,138.557
6.5638,1.21095,1.07955,10.595,2.52549,2.67214
33.3908,18.8393,29.4502,31.6923,29.7125,31.1209
48.4019,52.5504,48.4948,41.0996,26.2648,47.6362
215.177,171.99,206.063,173.352,167.13,161.128
1.39697,0.940669,1.16281,1.32667,1.24367,2.23984
0.34806,0.444073,2.57735,3.78845,3.49229,3.49055
16.118,15.4379,21.2549,14.2967,12.8152,12.1131
1.15887,1.89787,8.02381,4.78409,5.21816,1.95289
1.21375,7.11745,1.47572,4.05994,9.27241,2.58647
355.981,293.172,244.873,276.176,271.489,204.081
215.228,256.76,232.661,313.351,216.208,197.83
102.667,78.6007,88.5458,75.1976,70.2096,75.8954
538.555,432.087,542.464,86.3172,91.0383,81.4606
6.61424,9.91513,2.7283,4.79559,2.11915,4.82966
12.1906,12.7069,7.12442,2.79472,17.0414,15.7994
3.79004,3.3254,20.2525,6.56909,13.8288,15.4267
222.261,194.28,179.521,158.295,165.313,190.45
19.3703,15.3809,18.6437,20.8103,23.2683,21.961
49.0266,45.9936,61.5558,60.394,57.0687,62.2508
3.51295,10.2604,12.8891,1.26359,3.7968,3.3613
21.9277,21.1239,28.6038,30.1941,27.9305,32.9156
25.4383,18.9528,19.0719,13.0755,22.7757,27.1874
0.654493,2.47489,0.71762,2.82175,1.76728,1.90421
3.35106,2.24698,7.85217,2.78469,0.728868,3.44822
1.61095,0.906307,1.85497,12.3296,2.27273,5.85492
21.5883,28.5509,34.6484,15.891,28.667,25.5073
6.85153,5.04517,9.81107,14.3189,1.15037,1.53537
15.8662,15.422,12.0909,16.3001,22.5911,10.9066
9.02157,17.3858,9.1572,13.1837,10.8804,8.44771
9.00109,5.4408,14.7794,12.9633,11.3106,5.35698
24.0801,34.8303,18.0818,27.1873,35.8189,42.0234
232.917,182.776,220.811,171.815,220.261,179.452
6.14955,23.0615,4.44481,7.07147,13.6673,6.38465
26.0325,7.08029,14.1081,26.3775,19.863,9.75847
0.335731,0.345851,3.93527,0.208596,0.174615,2.95435
1.39088,1.78797,2.44436,6.13514,13.7228,3.68898
12.0585,10.9886,6.3136,0.388567,13.5344,2.72081
14.9449,28.9352,29.6753,18.7456,27.2481,32.4887
35.5126,16.857,19.6534,22.9207,42.0383,25.5345
9.53957,4.62754,4.12207,3.30234,12.3215,10.0803
30.2345,24.0669,21.4162,20.3161,3.70756,24.9837
1.38777,8.8959,15.6644,5.36613,14.4511,9.73929
27.2158,11.8621,18.8636,15.3767,20.226,13.1663
29.0538,17.5585,9.99804,14.9003,20.531,30.2621
18.0988,10.3341,24.7646,19.5752,9.57188,4.679
8.92934,1.55892,1.98919,3.9091,4.40983,3.55859
23.4069,13.0244,12.2513,12.726,15.7732,17.6723
11.3022,1.63664,1.11208,2.41144,7.5809,0.908544
1.85605,0.946178,0.881755,3.42244,0.890904,2.69278
46.9393,38.4914,55.2645,70.4814,45.1939,40.6191
2.01932,1.96724,1.96211,1.30375,2.663,2.16454
20.5175,27.4878,16.8994,32.8953,33.8685,11.1417
4.97494,18.5491,6.19849,6.53165,6.46748,9.60722
13.0179,12.6232,14.1919,11.5097,13.1482,22.4385
3.32204,8.69133,2.37596,1.6766,4.88845,3.62543
8.78542,18.2346,10.6322,7.27176,11.5238,10.7081
7.76364,14.8536,6.27088,8.95907,7.11201,13.3128
13.3296,11.9474,17.3561,14.3157,7.51574,25.3991
2.04313,2.25651,10.9355,2.67737,9.6808,16.4904
25.7947,20.3105,21.9723,25.7892,21.1757,44.3529
6.73892,9.51904,6.57521,8.09659,3.42047,6.08067
9.15572,10.0746,12.0691,11.0873,7.66301,13.5211
2.05782,2.89382,1.978,4.04263,1.00359,4.94274
4.47883,7.98408,0.472785,7.45612,2.08816,11.2305
6.88842,8.30403,5.67286,5.28154,5.46184,7.46137
4.82177,7.3932,3.81915,1.70499,10.2957,0.830456
13.6511,9.03078,16.6723,12.4014,6.49113,15.1885
0.762761,6.87466,4.72934,1.06089,4.61225,14.5159
1.59362,6.04518,1.27409,11.23,3.94867,8.85528
5.74844,7.45313,0.616951,1.1253,4.98608,8.40161
2.99855,1.96286,2.93811,1.28561,5.64748,9.31528
5.60204,3.54197,1.03019,1.05512,3.90828,9.15549
3.25414,14.2089,16.8463,10.1074,15.9293,15.6511
56.825,42.6271,76.2544,55.5135,28.4769,62.0861
20.4956,14.6995,11.9034,15.2536,11.8272,12.5456
1.53834,0.687758,2.55855,0.672754,0.357756,0.485751
5.34438,0.377425,0.110283,1.47815,3.49499,3.87269
7.19946,8.77255,11.4541,16.6479,2.26583,19.085
878.332,947.176,1047.9,1092.23,1055.48,1048.42
898.11,880.68,671.135,717.453,779.189,900.429
2503.99,2640.4,2477.65,2464.48,2317.19,2356.31
4139.26,3474.45,3769.45,3544.27,3563.3,3687.95
313.452,263.063,276.832,275.575,321.468,277.278
11.1605,11.9793,14.1612,7.85198,6.03038,17.3142
207.722,199.762,225.74,187.231,173.503,171.453
6.11535,8.71755,10.4093,7.25887,3.64147,10.1803
840.717,800.503,806.728,861.934,797.17,899.542
9673.25,10847,11023.3,10481.5,10382.2,10378.7
27.0187,7.56474,14.5679,6.77358,9.71039,18.1635
261.481,304.922,303.146,340.834,295.393,358.798
4833.12,5160.89,4878.43,5026.75,5210.49,4920.63
353.276,495.269,407.459,631.694,474.971,544.871
293.53,263.546,280.791,216.131,278.72,219.175
128.744,112.72,127.765,105.451,106.364,102.651
1004.71,1002.72,805.266,861.318,842.875,796.045
39.8345,31.2765,40.1288,24.5418,40.2638,32.3307
772.232,715.898,670.543,796.174,785.557,762.156
44.7691,39.5206,47.0448,52.6793,58.3692,61.5065
24.3269,31.7749,16.3042,11.5674,22.3768,15.6352
