18.8369,36.063,28.6124,34.9543,35.1342,36.7803
38.0992,40.5731,41.1392,40.0173,37.2427,43.174
0.61865,6.83525,4.55188,4.09808,0.292302,7.35015
152.117,98.0546,123.824,131.526,128.19,88.7475
20.1583,1.80955,0.697405,1.01616,1.65991,0.907691
19.666,17.3337,14.4506,22.6737,10.6863,7.53431
192.116,175.352,179.362,178.381,149.784,178.574
122.068,127.455,121.533,120.054,121.663,117.056
66.88,54.41,56.2743,52.5889,65.574,57.1439
136.014,129.194,168.192,206.556,158.108,154.126
1.35629,1.32756,3.16845,3.01384,2.0031,3.38003
11.4227,15.7419,14.4511,10.958,20.6982,17.4692
11.4616,22.0807,17.3263,15.8239,25.9137,18.6461
75.257,64.3753,77.9658,68.7853,94.2737,65.3441
8.37957,4.77192,6.8432,4.08424,0.65809,4.16706
5.59742,1.04132,0.44154,0.81643,5.26681,0.276632
27.7603,32.6913,31.95,44.403,42.5047,29.1457
38.8842,45.7995,67.5285,44.3686,57.7663,52.6829
44.9934,46.755,47.245,38.4075,30.5534,54.7724
29.2066,21.2919,34.3654,22.6116,44.6841,30.9165
58.1866,74.0498,72.083,58.5255,53.95,56.9459
6.37668,13.0247,1.05445,10.4555,11.3776,7.20715
907.409,842.507,819.692,995.933,1161.45,1060.59
6.78936,11.7675,15.5294,13.3241,13.6411,5.30561
0.92812,1.40329,0.578495,0.569899,2.16481,0.83307
20.4015,13.415,18.623,9.73087,13.9598,21.8328
453.979,403.816,408.204,391.847,352.977,347.04
20.1818,19.9865,24.3321,33.7695,31.7023,30.6445
50.7128,29.0897,42.6813,50.5403,38.3797,23.8234
12.5231,18.1775,19.8043,12.8516,16.8862,16.607
5.80638,9.65281,7.31918,5.80323,10.8935,2.62006
17.3126,13.0886,9.63991,9.22272,2.30217,16.6596
3.19364,0.866657,0.369509,6.4696,3.84816,0.272815
195.714,203.226,301.749,250.812,250.579,211.736
6.89557,16.2626,5.60174,11.1983,22.2791,9.46075
20.1799,27.5467,35.1929,25.4074,20.7314,23.0946
1.93774,15.5598,11.7858,8.96511,8.9201,8.8234
1.70716,3.21114,1.32858,1.33754,2.6772,8.11133
6.69067,10.3022,6.38664,4.78804,9.44824,6.22873
10.6726,13.4476,4.55095,2.93582,8.9274,3.20932
41.9165,52.9246,26.6158,48.7858,43.9715,23.3389
11.8449,8.37326,8.48398,10.9867,9.64218,4.97496
16.9458,12.3737,11.483,13.6396,19.9093,9.47001
86.1265,85.4716,83.0135,84.4747,74.133,81.7379
17.4995,17.5234,19.3029,16.9448,14.2931,16.5029
20.6528,29.3582,47.9911,56.8647,33.6734,26.7823
32.9986,39.7102,22.3963,29.8522,30.357,37.5055
3.19991,12.759,23.8307,5.17607,10.0908,3.33252
1.04912,3.91856,1.09164,7.11744,4.40684,3.35306
4.09486,1.2291,9.04156,1.25809,5.78888,0.661688
1.5211,0.584375,0.758218,0.799491,0.425516,0.979188
0.857714,0.629176,0.747611,1.98599,1.40964,1.97542
3.37633,21.0621,8.3412,18.0935,4.11894,8.87168
15.8662,14.1177,17.8874,28.1492,14.7811,21.6451
10.8492,8.82088,16.7334,11.0571,18.5387,10.2709
4764.3,4802.26,4829.12,5120.99,4874.04,4881.73
2.39364,2.53675,1.68015,2.03956,3.9566,9.12371
38.1133,28.1748,38.8014,32.3337,31.0523,33.5669
4.84466,7.63573,7.33297,2.00248,12.8522,8.33611
15.6832,17.2337,26.1497,17.3609,28.5815,13.6192
4.94282,0.431547,0.43284,3.10515,0.486556,0.544148
0.474964,0.865254,0.624939,3.02143,1.0325,9.26168
5.43056,1.97755,8.4432,1.62891,1.57368,7.93965
12.2552,10.409,15.1629,12.8835,9.55769,19.7594
6.36561,12.0821,1.63004,5.67883,13.931,2.30809
0.703483,2.89976,2.34469,0.863818,6.20761,1.70723
15.5719,16.904,9.45781,10.822,13.0383,3.53078
20.9558,22.3983,16.0426,18.1619,18.6652,14.684
0.759688,0.966811,3.43283,7.38017,2.14187,8.02778
2.14687,7.71638,4.88818,10.6926,0.691604,1.78075
1.34748,1.21525,0.961554,0.846562,4.30316,2.02552
2.22274,1.89864,6.32117,2.39348,1.88715,2.44406
0.792817,5.9908,9.97285,1.05057,3.86283,11.0674
9.70053,22.1871,20.414,22.7726,31.158,25.3394
17.5138,18.0617,15.8001,12.2461,18.3218,19.4807
3.56931,2.26424,15.6374,11.7656,2.64101,1.7153
1.35257,3.00087,2.25388,4.29205,13.7951,4.52086
1.14526,12.3227,21.0261,3.08654,7.70858,8.08496
0.464023,0.422228,1.05965,0.607309,0.39063,1.23998
0.194743,0.161091,3.26937,4.30566,1.81011,1.0864
14.0089,2.79174,7.74619,7.91793,9.16856,8.79982
5.41437,9.45557,6.89451,10.7131,9.7101,4.2215
1.82253,2.59551,1.13383,5.94066,1.11561,0.96837
39.9472,59.5564,48.56,48.6988,42.1082,46.3297
0.155913,0.149935,0.589694,0.134889,0.288142,0.175155
7.4473,10.7393,7.32909,5.11623,8.51594,10.092
1.86382,2.73041,2.25197,1.00853,2.4407,1.20149
1.8269,1.88813,2.35445,1.05578,2.62419,1.34358
1.35596,8.66939,12.3546,15.7607,5.14512,11.3415
21.0261,18.0401,23.66,20.8067,28.73,17.4012
14.582,9.06089,1.825,5.13296,8.69812,0.56813
1.57594,7.44723,8.66102,3.31152,1.47762,13.7805
25.8109,32.2437,22.9194,19.4787,33.5869,17.7313
0.578441,4.26828,5.81138,0.414283,0.575188,0.218995
6.36363,0.564797,5.8734,6.00563,8.15202,6.43381
6.28026,6.44837,6.15744,4.66723,1.84727,7.54506
32.2693,35.2753,44.6449,35.9904,27.8009,43.3015
11.2363,6.62094,6.55003,4.91871,1.49701,6.21123
18.8703,20.9155,18.9047,27.0216,22.0851,25.1702
0.473081,4.72108,7.08201,2.80581,4.23153,4.04782
1.38811,1.62805,0.897547,6.59963,2.6596,4.43477
20.3586,17.3759,25.1739,17.7172,19.3765,18.548
5.04513,1.09049,0.965633,3.66692,1.46117,7.78777
15.9937,11.7028,3.06257,2.26712,20.1345,1.42331
14.9742,10.2917,5.72437,12.1998,22.0991,22.5826
2.98806,13.2355,2.10327,3.71684,4.37831,3.54772
5.3508,0.864379,2.22178,6.2423,5.82088,9.06506
13.5064,16.522,28.4448,21.6167,21.7203,21.5499
15.8311,20.2044,27.5651,25.9236,15.2991,11.4562
9.78899,10.131,8.67456,13.4738,3.03771,1.64917
11.5464,17.8962,17.4005,18.5951,18.4777,13.0025
13.4193,13.0486,16.6493,4.17411,15.9255,12.3435
4.69866,4.8668,7.86627,5.2334,1.18449,7.75031
4.31625,2.23743,10.1252,4.02715,1.42039,1.52907
2.65503,0.970637,1.87811,1.70158,1.55758,1.18727
14.4528,17.1902,24.5532,10.1795,22.7162,15.2189
77.1846,111.996,114.48,60.2688,98.4062,88.5954
0.376282,0.364605,0.232125,0.819281,0.369477,0.848746
16.2476,3.07909,6.84602,11.907,6.19363,1.72952
3.98644,7.62943,9.55651,6.71965,6.88855,14.1794
13.7468,12.5975,8.36828,8.67518,12.6327,9.80192
7.74332,15.8766,1.1918,3.54082,11.4861,11.037
0.728279,0.688218,1.61296,1.19702,7.393,0.774405
13.6446,18.3935,6.86324,12.7934,12.2847,14.3041
9.13136,15.4065,21.4628,25.2712,11.5071,25.0245
26.9991,10.3036,18.6487,18.9222,35.8556,29.3004
36.4324,17.461,26.5585,21.9647,32.5397,32.4159
2.9346,8.50363,3.5641,0.736205,3.73419,5.13384
1.60746,1.60035,0.478674,5.58878,1.79068,1.60604
1.46042,0.918432,0.755834,10.5188,5.74591,3.2879
10.5292,13.2136,11.0583,8.05812,9.46713,11.0691
10.9036,13.581,13.3664,13.0652,17.6196,12.5857
3.06171,1.90773,0.890249,10.0468,6.90542,11.561
80.6613,102.116,109.931,87.8988,73.0667,81.7888
31.277,18.3938,17.9579,7.71132,21.6992,24.3631
3.08575,5.58545,2.43331,6.4926,0.395822,5.78369
18.7539,23.9954,20.6299,12.3685,31.6679,24.3657
30.0686,28.3009,34.186,17.8176,27.7135,19.6977
33.8169,47.3847,39.7118,20.498,36.7874,36.9262
34.5889,36.4313,39.7156,47.0102,29.7183,32.7884
11.7529,7.12136,9.99904,25.6203,16.3678,17.1596
2.78325,6.39135,14.8509,6.84452,1.1074,6.86045
1.89976,5.13782,9.44207,3.36989,7.26926,5.8795
17.3569,19.027,45.9101,42.159,20.4472,13.7614
0.263843,5.84318,1.6698,6.79403,0.58221,6.94714
16.8257,13.7425,19.3488,18.1601,3.3571,12.205
1.02484,3.71405,1.50604,1.28641,4.65979,1.41872
5.62502,1.23024,6.84028,1.27211,4.34334,5.33514
21.5546,22.4686,26.4011,13.3789,23.0089,21.772
1.02265,1.02,0.682972,0.763405,1.27259,1.40255
19.9674,6.71312,12.8588,21.6547,4.31432,14.8261
26.1804,27.8874,31.4286,42.5128,20.1964,23.1423
4.224,11.103,11.9121,11.2668,13.6127,8.23108
9.95414,14.2875,1.42643,5.56391,1.55843,14.9065
1.14591,1.35963,1.25623,2.43312,1.3782,1.13122
4.86395,0.543691,5.71944,0.490324,0.325248,1.42262
17.3484,16.889,24.7005,24.0258,18.4413,22.8501
37.142,31.0517,26.6901,19.2888,26.881,17.8975
9.02747,9.9701,13.3074,4.4443,2.17132,8.29599
0.568753,0.443192,0.915835,3.54792,1.16229,0.705099
2.37923,1.14984,2.57155,1.03762,4.95394,1.49123
4.66935,2.56417,18.562,2.62062,4.39694,4.49896
0.439631,2.52,1.45939,4.37164,0.582168,0.319086
0.392262,1.6102,0.376875,0.304301,1.17101,0.672403
9.27792,8.01095,14.6058,11.3902,14.1515,19.314
50.5075,52.223,55.1656,38.0044,55.8645,47.1886
20.8925,12.7014,14.6246,13.786,27.5432,19.7945
1.84404,0.716045,0.699716,1.57065,0.579637,1.14714
14.7103,2.24356,8.76775,9.57183,3.1429,8.44481
9.34756,14.2595,3.36574,17.7611,8.8574,9.1987
0.108443,0.120731,2.24471,0.858694,0.145593,3.71252
7.40055,11.6487,6.18582,8.41357,4.41225,20.8053
3.94486,0.418952,1.26402,1.60327,1.44847,2.75499
0.456278,0.594781,0.450346,0.291824,0.772703,0.440854
22.5366,56.5488,34.7475,9.05487,70.7722,14.375
1200.3,1120.56,1122.06,1084.15,1038.54,1084.84
5.4556,14.4166,2.02583,12.0319,3.99658,4.03574
4.88887,4.9675,2.81381,1.14735,2.52166,2.35509
12.321,3.2508,3.9392,3.92806,5.33937,4.10894
5.28528,18.2432,21.0998,17.6779,6.9429,10.2512
4.93111,2.40249,0.698216,4.69078,7.81745,0.417196
23.5919,10.3831,26.0729,13.4128,10.4473,19.2941
1.8447,9.39702,15.1155,4.32342,1.63915,4.55849
5.657,10.75,0.98984,2.14599,3.69851,1.29353
33.0464,35.5303,23.144,19.79,21.6436,21.1486
0.662634,8.44115,3.33022,3.03619,0.950963,6.54707
8.95549,8.45824,17.1045,13.4034,5.4651,10.9419
0.391785,7.74045,1.34941,7.43836,4.96431,6.83134
2.0639,6.52237,11.4932,2.45152,13.9478,2.25443
14.3927,20.3175,15.963,14.1035,7.88953,6.68503
5.91357,16.9274,15.2417,9.95496,8.31273,11.4439
0.771944,8.69111,0.82425,3.32276,3.54467,4.0782
5.9937,8.85309,9.68345,15.4098,7.35418,14.0888
7.04688,11.6748,12.076,9.33029,9.55478,8.25809
10.3953,12.5665,12.5464,2.79871,14.7084,1.93564
1.52103,10.733,7.70466,9.31602,10.2836,10.692
13.7,17.6364,22.8688,25.2719,30.7817,34.9953
17.8579,26.0403,24.8911,6.29322,16.2569,8.33066
17.0344,15.0608,13.3361,8.49876,18.8511,14.9005
1.23414,1.02875,1.63845,2.02992,2.81143,3.22786
11.8117,13.0983,23.4244,21.2953,21.4937,14.7601
4.8776,0.401586,0.481384,1.20274,1.09871,0.301812
0.824627,1.12599,1.17739,1.68923,1.2076,1.1176
12.4161,4.56083,11.7514,10.3017,4.93146,1.3596
22.7006,3.67471,12.6588,11.9601,5.73245,11.7316
34.62,31.7527,57.2786,48.8277,46.9278,35.4363
88.0412,81.9999,92.0687,115.659,111.805,101.911
6.77917,0.867595,0.87573,1.28966,0.636605,0.588069
26.4088,33.6838,19.0855,20.3661,20.8157,22.5922
17.0693,24.0302,33.13,33.1221,22.9149,13.5247
21.9925,18.8438,12.1899,23.2678,19.1707,16.4685
5.66408,2.86211,12.3082,6.26598,8.99519,4.33434
2.26104,1.45614,0.512995,1.44275,9.77918,1.31631
33.2924,29.0937,44.6302,22.1267,23.0316,21.5053
341.312,310.648,373.566,346.693,293.5,326.577
8.75953,12.6446,9.04831,12.7884,6.4192,0.367767
9.25892,6.66835,1.20349,9.64232,3.46873,1.03826
5.98453,0.687695,1.75246,0.585488,1.39419,0.287426
22.8026,15.9641,30.3159,18.9564,20.9166,23.6938
15.9035,16.7942,20.0852,10.7539,8.06822,12.9106
2.51706,10.0613,21.1421,31.5678,11.8726,6.26143
28.8684,25.7173,27.9398,38.519,27.641,22.065
1.26432,3.44831,0.822511,2.67743,5.89656,7.17166
41.1742,48.3237,45.7355,53.1718,52.3789,53.5341
6.74756,13.6341,9.34421,9.10436,9.16739,15.4559
5.49615,9.32946,7.72877,12.6546,11.703,13.1664
27.8894,20.0098,20.2685,14.9125,23.936,14.9443
20.0365,21.0231,21.3929,26.5024,21.4122,22.0763
8.41032,8.53018,19.2688,20.1726,10.088,1.29024
13.0132,13.8465,22.1138,8.7965,18.5431,10.6849
16.9676,10.9335,17.6075,10.7517,12.1358,10.0628
5.00509,1.65578,7.65097,9.39789,2.12013,7.00261
10.6015,16.5883,19.4257,14.285,14.6112,11.2114
28.1052,25.9528,19.7625,25.0277,15.7012,16.3688
13.9373,26.4485,30.9267,14.9177,26.4681,15.8201
0.947204,0.779556,0.676215,0.446211,0.727586,3.1206
4.78296,2.82586,0.732125,2.78098,1.95569,8.82836
0.654383,4.45554,3.67713,5.87206,4.47828,1.68449
1.23281,9.77033,0.57416,0.327369,11.5917,0.555863
13.554,16.1483,14.7045,6.49375,16.0602,11.6262
12.453,5.58785,2.13941,12.7876,13.948,4.91989
10.2747,5.93269,16.6492,13.5715,9.00883,3.89175
10.1518,1.16628,3.81539,3.60203,7.92579,1.59172
1.60227,9.57519,5.18075,1.16636,1.55768,6.8199
12.716,13.0488,24.801,13.5592,19.5748,8.15806
15.2276,30.1919,13.4151,17.1371,25.8245,21.5037
2.28989,2.40518,3.10747,16.7574,6.69436,3.06946
3.40095,1.47159,2.08756,1.58725,1.64091,1.59779
3.89171,6.39582,5.45432,4.19007,5.25088,5.54691
2.90319,10.7742,18.1985,12.6916,8.99467,8.79952
4.78146,8.90903,19.6961,9.74787,19.8179,11.2022
6.29722,15.3719,18.8056,11.4003,8.63529,1.88843
9.20859,7.09019,17.879,8.6356,22.6425,9.30563
0.736776,5.27016,3.10581,2.05377,12.0612,7.26859
19.0218,18.5862,20.4175,19.5454,24.2783,13.3417
6.89577,12.2099,8.9943,1.59683,7.74606,2.87243
1.24442,12.1732,3.05487,15.1092,3.86164,2.03025
0.464048,0.160064,0.48439,0.461728,0.953801,0.369748
1.99046,14.7375,5.59399,1.62557,6.14122,9.32957
18.7615,20.9141,19.0842,16.029,7.6953,19.0672
3.06857,10.8584,1.72279,2.62227,2.92231,1.15899
40.769,37.0027,51.0487,30.002,31.0344,41.101
0.463328,0.95192,0.385454,0.67748,0.656803,2.6184
45.5648,40.7308,49.936,44.8736,32.6823,32.5147
6.82025,4.06377,18.1163,5.27543,0.678208,1.90812
6.01184,7.42424,1.98925,3.56973,2.48477,5.29001
2.43293,3.81758,2.717,2.10732,1.26179,0.586231
10.4527,4.24086,7.02772,6.16814,4.56355,4.77781
0.813897,2.81933,1.75504,0.430015,4.68003,0.622621
51.8386,33.257,44.5375,50.0906,43.6221,21.2802
19.8453,13.6722,14.7531,9.36808,17.6403,18.7933
14.6618,8.06975,16.4029,16.2059,8.17032,13.8746
15.1582,20.3424,27.3297,24.7395,25.6045,15.3564
6.1565,14.2215,7.43451,2.58827,3.95471,8.92616
6.21176,7.6584,0.394208,3.25557,0.818384,4.50205
15.9599,23.3823,17.8609,28.6656,16.4544,13.7671
6.024,1.69478,1.10922,1.32623,0.78664,1.00195
2.11347,2.28139,2.06657,2.24155,1.62717,6.91669
2.02324,15.496,3.28868,8.47438,3.82552,11.5973
0.1986,0.527232,0.763053,3.7473,0.725142,4.63128
14.1399,9.70258,7.14301,17.4974,10.3817,9.28657
14.4934,10.8795,24.2972,19.6567,12.4317,2.92804
1.56273,15.6068,3.88213,1.96449,12.2228,6.26605
8.42251,9.49855,21.527,11.6684,22.0958,15.1626
22.803,20.6291,14.3217,20.3846,13.6028,10.916
0.707804,7.36684,1.48812,0.584135,2.11204,7.21326
7.53585,0.404107,3.44479,1.3394,1.8641,4.38889
14.6426,13.5924,25.1159,12.7253,16.4448,8.13718
18.176,20.504,6.01238,12.3483,5.80363,6.40103
0.691126,6.17253,9.55187,3.00731,6.13407,5.29098
7.43394,1.27274,1.55701,1.68768,5.56559,0.643495
5.57164,9.99584,0.505407,8.47047,5.4156,4.48869
10.7438,7.71183,8.05006,2.82688,17.4808,11.2918
52.4254,49.7384,56.8974,46.6798,38.3809,39.2905
2.70427,3.9691,12.0613,16.087,10.6855,16.4101
1.3872,2.52711,1.20895,0.906517,10.4615,1.60927
4.09797,1.2288,6.10557,0.825722,0.975323,1.11533
1.16437,0.241581,9.87498,7.4362,0.795334,12.3298
2.50635,2.61369,0.822816,4.2452,5.64596,1.37501
14.1406,10.5099,7.69999,1.59016,7.68717,12.066
18.1974,17.2835,16.7357,32.2699,12.5024,12.9491
16.4579,5.28316,20.9339,14.7702,8.89994,8.10108
2.2521,9.47602,1.57663,4.51511,10.3136,11.8622
13.7354,14.3121,12.2378,16.9344,18.3788,8.56198
8.0064,10.8098,7.15095,3.42302,6.05646,11.0677
19.5337,31.7693,33.17,15.9734,31.9681,22.3762
4.42314,15.3315,13.2778,23.3565,22.0575,15.4359
107.366,102.476,105.991,84.4661,108.524,108.475
36.0939,35.6379,46.9667,25.2999,36.5481,43.3805
228.819,244.926,185.563,221.369,189.739,190.552
12.7154,9.63901,10.4392,3.58502,1.76546,10.1749
9.24738,6.00583,10.8571,6.05717,8.21936,6.93278
14.6801,15.8504,19.5312,9.74326,11.8024,7.08861
22.4737,20.4461,23.7024,14.4114,18.4409,20.0465
8.12297,4.07806,8.51151,9.68713,1.14411,7.48383
14.9458,1.70275,2.95623,2.47933,6.59736,8.85428
1.24708,2.56235,9.64722,0.393673,0.461292,5.16685
12.32,19.1123,9.71225,10.9624,20.659,8.57906
9.48774,6.94954,6.97725,1.56768,1.72661,4.66525
5.60844,1.73119,1.70776,1.06826,6.03819,1.77794
19.1964,12.8903,21.3337,20.9619,10.686,10.8698
11.9841,13.8085,21.5926,10.2531,12.1215,13.3413
4.48577,5.89098,11.6676,3.03004,5.96862,7.81679
0.376899,0.38367,4.48623,4.52962,0.22403,5.40964
5.06406,2.4185,15.3935,18.7633,10.5119,4.01537
1.39675,1.97309,14.6065,3.18737,1.32928,0.323767
6.1918,1.43493,4.77964,4.20273,12.2752,4.67933
9.12807,4.59554,4.9359,8.81956,6.93418,5.90116
7.24061,1.89976,7.03561,1.81531,2.80007,3.344
34.3228,31.1833,56.1122,55.0013,55.9685,43.261
5.41155,12.546,11.2238,6.30206,10.4336,6.86581
4.73615,1.04189,4.18928,1.13796,5.18888,3.29416
9.11578,2.33023,16.6093,24.767,2.33608,4.96036
6.74615,40.223,22.7223,20.2359,6.61329,37.9217
14.9535,18.4057,18.4243,18.2093,22.8861,20.3868
8.97109,18.2958,11.6746,13.2716,5.9706,7.64773
15.0414,3.89348,10.9927,1.35423,11.6954,1.14769
4.20421,4.76759,5.32298,2.48113,6.90424,2.90661
2.73471,3.65685,0.666683,1.44815,11.125,7.1879
28.2706,26.7019,37.4047,27.3995,28.4359,28.3312
30.7572,29.2423,23.1829,16.7203,14.3403,20.8535
32.083,15.9864,21.755,25.0371,17.8727,22.249
5.50264,0.46191,1.06227,0.455868,0.816,0.302336
11.2322,4.31375,4.59428,1.54828,2.64076,5.33997
9.22006,3.46427,7.80518,13.3738,12.4131,15.8168
1.08179,5.17339,7.04754,5.65435,4.99326,4.02102
0.809703,4.81095,4.91219,1.43313,2.49235,0.933568
0.498531,0.767486,1.04628,0.45556,0.41308,0.55862
10.6693,10.1075,7.94106,1.48258,10.8822,7.8566
1.24224,10.2556,6.7518,10.5933,15.6626,8.63
12.9911,17.4699,19.7418,9.69158,17.0288,17.7697
24.1346,18.4083,9.70222,3.74931,9.16912,3.51955
130.625,142.935,199.712,144.783,217.604,168.085
84.3678,99.4554,71.0845,67.7634,102.659,79.9741
6.2692,15.8364,23.7887,19.2871,12.6122,18.3029
1.00676,5.80644,0.937445,0.9579,0.689332,0.701948
11.703,13.123,19.4525,15.0882,11.377,16.5147
18.0292,6.52512,20.0153,9.00611,15.4722,12.6384
1.6665,2.24829,1.32989,1.48754,2.90629,1.40557
10.0061,19.1943,16.7594,19.7157,19.8051,11.6058
3.08458,7.94901,7.75654,1.07523,2.87752,6.31936
29.6048,22.9427,28.4241,29.5075,20.4905,23.1335
5.81398,13.0033,16.1455,10.2472,22.2542,3.42106
0.890903,0.311745,4.1367,7.8096,0.894364,3.79918
41.6166,45.9135,52.1165,38.6724,43.9366,44.9609
0.627519,0.814303,8.3582,3.83873,1.94019,4.03665
18.1839,23.0414,8.37518,8.50433,8.86868,22.3562
28.08,24.2085,36.8501,43.5009,28.4382,23.3972
0.968814,5.55279,0.615689,0.77911,0.873127,0.753465
17.4965,15.3691,23.1828,10.0442,15.8699,15.8942
1.60316,8.58004,2.58053,3.36761,5.04723,4.61713
2.96532,0.62333,1.5292,4.02746,1.50945,0.625758
0.126673,3.88704,4.59865,1.23465,0.269787,4.07291
22.541,37.8402,30.9357,42.6128,40.6256,33.3349
10.1509,4.24314,1.99214,1.78973,1.60927,15.4737
5.69133,7.03231,6.92292,5.70025,0.137065,4.05791
61.4007,64.7488,74.9071,86.3416,72.305,66.1846
184.081,220.625,200.96,182.463,200.86,200.089
2.08716,3.68701,0.713536,4.45805,6.90468,8.28765
119.73,132.239,113.696,110.057,93.9403,109.238
10.1567,17.7385,12.6614,7.32957,12.0532,8.69216
19.2974,10.5507,1.84149,2.78236,18.8855,11.4636
15.6314,15.8928,12.4186,8.96287,2.68815,12.7619
10.8883,13.5919,15.5105,17.5064,15.4361,11.9068
108.637,108.583,75.8242,90.9441,67.5177,60.0051
12.4341,15.0659,9.32497,5.4876,1.78501,5.73864
4.5765,4.39804,0.513066,0.298063,0.134876,3.94088
0.328356,8.59353,1.01789,2.95061,3.7467,3.57235
1.46354,13.1105,13.1302,2.11848,11.9838,7.52693
6.54213,5.37518,0.520049,8.35656,12.5076,5.66517
36.9375,29.4526,36.4657,42.2179,42.2654,38.8126
62.2334,59.1827,64.2445,66.1306,49.9116,67.4948
40.5474,52.1563,35.2612,46.994,40.0599,43.013
53.5712,160.159,76.4782,106.734,108.132,118.602
12.7008,3.51707,17.1063,1.45061,10.9775,0.825946
4.675,10.2814,14.8818,3.97232,8.22264,11.2784
0.342108,7.11864,7.09122,6.59905,7.18292,0.516771
0.767675,1.39471,9.10169,5.31513,1.37221,1.27126
4.77204,0.52981,0.955491,0.862789,1.17894,1.8889
139.067,125.82,88.0025,85.5514,79.6891,131.956
5.99574,7.16652,1.96933,12.5127,20.9671,9.24239
0.251571,1.53017,0.348621,3.42482,0.362175,5.52898
11.8227,10.4884,6.87014,2.28756,7.15108,3.80807
49.163,49.4295,35.957,27.2657,45.6868,37.9575
0.423439,0.57313,4.76532,0.573415,0.614941,4.45013
12.854,9.49761,7.51653,20.7267,2.64564,16.0301
6.70066,10.1683,11.0293,5.15348,14.0138,8.59777
25.7772,38.4566,45.1363,21.13,22.7203,35.3849
9.99593,12.9662,18.8225,4.49575,2.92545,1.74495
5.92057,1.94305,7.58676,1.64626,4.48242,2.77455
150.376,238.87,191.824,185.856,167.238,161.891
54.3807,30.6393,57.0871,40.5721,35.7615,44.915
16.0686,17.5572,10.163,18.0742,8.56473,13.88
573.013,536.511,598.914,603.307,581.191,511.618
17.9291,3.8394,11.1263,11.6941,7.64465,11.3104
64.4138,41.9938,50.8373,50.0253,63.8629,31.4268
100.666,104.178,94.7042,94.3528,100.966,99.7978
78.1574,79.6802,89.763,67.754,83.9301,83.7575
52.0928,43.6583,58.671,53.593,45.0004,53.2781
15.7436,18.5096,4.16516,10.5157,7.61875,16.1368
1.72304,0.614873,0.48201,0.599838,0.419773,0.570919
159.164,203.245,209.459,145.196,158.079,189.302
38.995,35.9048,44.627,35.6816,35.7696,26.3
65.3204,84.4162,75.9257,76.5752,81.7485,94.4591
8.24137,0.923897,14.9179,8.39968,6.44603,4.34765
10.6049,2.63914,6.64668,7.16496,12.4467,10.5938
3.88208,3.30955,5.79229,0.402502,1.49485,5.38576
15.3809,22.2054,22.0739,23.2402,16.0157,11.718
16.4555,22.2064,11.7525,7.86782,19.5055,2.70649
21.6027,17.7411,19.5162,20.0722,21.3445,11.355
7.6554,10.3872,5.87037,9.01608,7.36381,13.4558
14.7499,8.70406,1.84026,14.0284,9.63452,19.0447
28.2298,12.5115,20.2222,14.4257,24.3931,20.5437
12.7859,13.9339,18.7698,13.42,3.79602,19.9305
26.9853,24.0001,18.2718,27.536,28.6579,18.9476
23.5878,21.9637,17.5613,22.7736,30.3408,21.6798
35.1249,33.4424,39.434,27.2234,27.7065,48.4487
2.67992,4.47881,5.12065,2.77302,14.4762,6.02317
0.411277,1.5486,0.473104,0.644104,0.975099,0.781432
0.527299,0.681921,0.750575,0.790431,0.392954,0.267637
2.80039,15.5885,15.1379,8.64357,3.52889,8.09151
20.6868,35.0658,22.7972,18.2491,17.7933,8.34835
51.2028,45.009,41.8006,53.5536,53.4792,35.9934
3.51982,9.48619,9.4751,1.24061,3.77178,7.06633
6.46846,1.12683,2.84387,7.32551,4.1654,0.970348
9.83467,13.6963,10.7327,4.71345,17.2321,20.7555
2.61801,9.15385,1.0437,4.66285,7.63224,14.8822
65.2709,60.4875,96.1304,85.2969,84.465,72.4658
78.4921,62.1227,67.0839,74.5112,64.0769,75.9608
105.686,81.109,83.6188,112.865,91.0339,107.068
27.1883,35.6414,30.712,45.5445,22.9963,36.0377
0.893125,0.550311,2.08577,0.896511,1.65855,1.25851
57.5319,54.544,75.8842,62.5125,64.9092,48.4147
29.1539,37.3568,58.3911,41.0778,35.1902,26.2719
14.2767,7.33101,9.70726,10.2483,5.43246,8.97455
3.56206,4.2656,0.371275,4.44159,1.27098,1.07729
1.89786,12.6132,2.4286,1.85684,2.75155,2.67731
32.6778,30.6835,33.3693,31.6705,29.3644,43.3455
18.7101,20.3186,28.5998,21.9469,24.1043,14.4277
120.625,107.609,120.506,168.626,116.894,77.0482
27.6032,21.8268,20.1361,22.1483,31.8,16.64
15.3386,8.71961,13.5294,12.392,15.7619,13.3856
17.2473,12.1102,19.8069,9.04578,23.879,15.5078
0.829112,3.55912,4.89124,5.92515,0.362499,1.36583
26.4187,28.1624,24.1982,23.9958,22.1971,20.7315
2.56584,10.4923,12.5728,5.16158,2.16218,11.2313
