6.8,16.5,17.1,21.7
2.8,2.1,1.9,1.9
9.3,6.1,5.7,7.2
1.1,1.3,2.7,0.9
39,25.9,26.2,12.4
28.6,20.7,29.2,28.3
25,29.3,37.3,20.3
11.6,15.1,3.8,23
13.7,10.7,6.3,5.9
7,1.6,0.5,0.7
92.1,39,126.3,107.7
6,5.4,11.6,17.3
18.5,26.8,16.8,30.1
72.5,54.1,55.1,75.7
30.6,28.8,40.2,18.5
3.2,5,3,2.2
1.1,2,2.3,1.4
7.6,0.9,7.6,7.4
2.8,2.9,7.3,3.1
11.2,0.3,0.3,1.8
8.5,0.9,1.9,3.3
2.6,2.3,1.4,1.8
1.9,3.3,0.8,2.6
3.2,6.9,1.3,3.3
6.7,9.8,16.7,11.5
5,9.8,5.9,9.9
7.4,9.6,1.5,5.5
2.3,1.8,6,3.1
7.7,1.9,2.3,5.3
13.4,10,15.6,12.5
20.7,35.2,26.9,44.8
2.3,13.2,4,14.5
47.5,36,20.8,11.9
29,47.8,28.4,31.4
0.8,0.7,0.9,8.5
2.5,2.3,8.6,1.9
4.7,3.7,10.8,8.5
34.4,30.9,34.3,35.6
3.7,2.4,1.9,3.6
41.7,28.2,45.4,57.6
0.7,2.5,3.3,0.1
1.6,0.9,7.1,1.7
10.9,2,5.9,1.2
23,50,68,43.7
4.1,5.8,5.7,5.2
13.9,9.8,15.8,13.6
8,1.3,0.8,0.8
6.9,0.3,3,2.2
1.9,1,4.7,4
8.2,9.1,6.1,7.7
0.8,0.7,1.4,1.9
5.5,1.5,8.5,3.6
35.4,21.7,17.2,23.6
7,5.4,7.9,1.4
47.3,52.8,51.2,50.7
239.7,148.1,207.9,214.7
9.8,2.5,17.6,25.6
3.3,2,1.2,16.9
51.2,19.5,39,49.8
1.9,16.1,8.7,1.4
4.3,2.9,2.3,4.5
46.3,42.5,43.3,48.6
18.3,12.3,12,13.8
25.7,49.8,45.6,31.1
60.2,34.2,32.4,35.1
17.8,15.9,12.5,15.9
3,7,2.3,18.7
2.3,2.2,9.1,2.7
3.9,1.9,2.8,13.7
11.4,8.7,11.9,19.5
29.3,24.3,42.8,30
16,18.9,18,9.6
19,5,20.1,1.9
17,18,35.5,16.3
0.8,0.4,0.8,0.6
8,8.9,20.1,13.1
22.5,29.5,14.6,27.6
76.9,65.5,59.8,81.4
29.2,44.5,49.3,43.2
3.1,4,11,1.2
15.7,8.1,13.9,21.8
57.4,38.9,60.2,74
0.5,1,4.3,1.8
110.7,87.2,102,132.3
11,13.6,10.4,14.4
2.6,1.8,1.9,2
1.1,0.9,8,3.4
16.5,39,34.1,28.9
17.8,12.2,16.3,5
7.6,5.2,0.1,12
17.1,21.5,3.2,7.9
11.8,6.7,7.8,21.4
2.4,12.7,14.6,31.9
142.2,96.5,132.4,195.5
3.8,13.4,7,13.9
0.9,1.2,1.8,1
47,72.6,54.7,48.7
1.3,1.8,1,1.2
6.2,3.6,10.6,14.2
2.2,19.8,7.5,20.3
162.2,309.7,315.6,279.6
14,11.9,5.3,12.9
3.1,1.8,8.1,2.9
93.6,118.3,110.9,104.9
6,7.2,15.1,9.6
21,14,8.8,9.5
39.8,56.2,68.8,60.3
5.3,0.2,5.2,0.5
11.2,19.4,9.9,1.8
33.7,28.7,24,33.9
52.6,22.8,28.8,23.2
34.3,19.6,24.7,48.5
16.3,15.5,23.1,14.4
32.4,28.3,24.9,18.3
25.3,22.2,23.1,23.4
1.4,9.6,0.5,0.6
6.5,6.5,1.7,5.5
156.9,144.1,184.6,208.6
21.7,18,23.5,27
39.7,37.8,43.7,59
2.8,1,1.6,6.5
22.9,8.3,15.9,28.3
23.5,12.9,4.9,16.4
12.5,3,9.2,1.8
15,1.6,1.7,13.8
14,5.6,8.5,10
3.1,13.8,17.7,4.7
15.8,2.7,14.5,4.6
15.1,26.8,12.1,1.4
17.9,21.4,20.9,24.7
10.1,11.8,2.6,27.6
6.2,2.8,3,2
7.8,8.4,5.4,3.2
0.8,1,2,1.6
15.6,16.8,22.8,23.8
1.3,0.8,0.4,0.6
7.5,4.4,5.5,5.3
56.9,32.2,45.8,54.5
5,10.7,16.6,14.6
2.2,0.6,2.4,0.9
40,34.9,24.6,26.3
14.6,6.4,24.5,36.4
3.1,8.8,2,3.3
10.8,2,3.6,1.5
3.1,20,37.9,7.7
111.7,96.2,131.7,99.5
1666.5,1488.1,1817.6,1704.7
5.4,9.7,34,35.6
2.7,5.8,1.3,9
2,8,1.2,4
1.3,1,1.2,3.4
1,2.3,1.4,4.1
15.6,10.5,17.5,17
1.2,0.7,0.7,9.3
15.5,19.5,16.9,4.9
1.2,14.9,4.8,12.7
23,13.3,14.5,20.6
1.2,0.7,0.6,1.2
0.7,1.2,6.2,6.4
2.6,7.2,1.8,3
3.2,11,8.4,16.9
8.6,12.4,9.4,1.3
34.3,27.7,19.4,35
49,52.7,56.3,57.7
77.9,109.8,60.4,77.2
1,1.9,6.6,1.8
2.9,1,14.1,7.7
11.3,23.5,17.9,3.2
21.3,39,41.7,23.8
2.6,3.6,2.5,4.8
3.4,8.3,5.6,5.2
13.7,10.8,5.8,1.1
13,13,10.4,22.8
2.9,4,1.3,4.8
15.5,0.8,4.6,11.9
11.6,4.8,5.3,8.1
44.1,34.6,48.9,37.8
83.5,88.9,115.9,123.7
10.7,4.7,6.5,4.9
6.3,14.4,19,25.5
13.7,18.3,10.3,18.3
3.8,4.4,1.8,3.8
10,9.4,8.5,9.2
3.7,16.8,27.2,14.6
78.8,63.1,109.3,128.5
15.2,17,18.6,17.4
20,16.3,17.1,16
65.7,41.5,57.8,51.1
18.4,12.1,14.4,14.6
1.5,5.5,1.4,6.3
1.9,9.3,9.1,6.8
1.4,0.6,1,1
43,44.2,58.2,39.8
23.8,29.2,33.7,31.8
13.4,20.8,32.4,19.5
7.1,5,3.6,6.5
2.5,8.1,16.3,12.8
21.6,24.4,9.7,19.1
4.7,8.2,14.4,3.4
12.5,5.3,5.6,7.2
4.7,1.5,3.1,2.5
17.6,39.6,22.2,16.2
152.9,135,134,150.4
13,10.3,12.3,2.5
10.2,12.2,13.1,22.9
247.9,395.8,291.3,196.8
7.9,0.7,1.3,0.9
8.6,12.2,12.2,9.6
0.5,0.5,6.9,17.3
3.2,2.9,1.9,2.4
15.1,11.8,8.2,25.3
25.2,42,38.3,38.9
454.4,464,535.3,510
19.3,3.1,24,8.9
9.6,6.8,4.6,8.8
49.6,68.4,83.9,55.3
23.3,18.4,19.6,30
22.9,20.5,12.5,7.8
7.7,7.1,12.5,8.8
9.4,25.1,12.7,27
4.9,6.7,1.2,8.4
8.9,2.3,5.3,8.4
4.9,14.4,11.4,2.8
4.8,17.5,7.7,13.8
39.6,47.7,49,55.8
34.5,32.9,22.2,50.1
3.5,2.9,3.7,7.8
2.1,1.4,1.2,1.6
1.4,11.5,1.5,2.4
11.6,6.8,1.9,2.9
11.2,2.1,1.5,9.6
1.5,2.2,16.2,7.9
16.2,1.9,2.8,2.8
33.9,46.1,22.5,48.2
29,52.1,81.1,29.1
7.7,14.3,15.4,19.4
4.3,2.4,1.4,1.4
0.4,2.2,0.5,3.4
5.3,3.9,3.4,3.3
1.8,1.5,1.7,1.9
29.3,19.2,18.3,9.8
1.7,1.2,1.2,1.3
2.3,3.1,12.4,16.2
31.7,49.3,41,31.2
6.7,0.9,1.4,2.1
15,1.7,9.8,3.6
5.9,10.9,1,4.8
0.9,3.1,2.1,1.6
0.4,4.5,10.4,12
86.3,55.1,60.1,84.6
1.7,0.5,0.5,0.5
8,11.1,3.3,3.4
38.4,21.6,33.1,24
45.4,17.3,34.7,31
7.8,22.9,21.3,34.3
24.9,15.1,10.6,15
9.8,9,14.7,12.5
13.8,4.5,10.1,17.1
1.9,2.8,2.8,1.4
8.2,9,7.4,11.8
7.9,8.1,15.6,12.1
13.6,10.4,8.7,12.6
18.9,18.4,20.2,58.8
0.9,1,7.2,0.8
115.2,150.4,153.2,135.7
18.1,14.4,12.9,16.1
8.5,4.5,5.4,12.3
28.2,29.9,26.9,25.8
21.2,14.3,14.8,1.1
3.3,3.7,2.4,3.7
7.1,12.2,0.7,1.7
2.3,10.1,10.2,2.9
2.7,8.8,6.8,2.1
25.9,16.8,8.5,6
7.4,12.7,12.8,11.5
37.4,36.4,24,27.4
5.8,5.8,13.9,10
13.9,11.8,19.5,15.8
46.4,69.6,69.8,94.9
11.7,4.8,13.3,12.1
23.4,25.6,13,9.5
10.4,18.8,18.4,16.5
2.3,1.3,1.8,2
0.1,0.2,5.6,3.2
88.2,110.5,101.3,61.8
1.6,2,2.8,22.8
46.1,38.9,55.4,43.3
1.1,1.2,1,2
1.3,10.4,0.7,2.2
10.7,9.1,14.5,14.7
2.6,1.2,2.3,3.4
2.3,22.7,22.7,28
6.8,5.5,7.8,7.7
35,44.4,59.3,57.6
69.7,67.9,53.2,89.2
1.2,9.9,1.9,2.5
0.7,4.1,0.1,0.2
84.5,71.9,76.6,57.6
1.6,7.8,5.4,11.6
30,3.4,3.2,3.9
4.6,24.5,35.2,13.9
22.8,36.9,30.8,43.4
9.3,8.1,14.3,2.1
26.9,5.3,18.1,8.1
4.7,3.5,10.2,11.1
51.9,56.7,54.5,26.6
30.1,18.5,14.4,18.4
24.9,36.2,26.2,44.2
19.9,19,35.2,16.6
110.6,128.9,170.8,173.2
21.9,14.7,24.2,23.1
6.4,16.6,5.6,11.7
14.5,18.6,12.4,15.6
7.3,18.9,11.3,17.3
0.6,0.2,4.6,1.1
2.6,2.2,0.9,0.4
368.2,448.4,403.5,437.6
139,99.6,117.6,174.2
12.6,17.3,6.3,17.9
43.9,42.5,40.7,51.4
22.4,27.7,25.2,46.1
2.7,8.8,2.4,6.3
16.6,53,60.8,22.7
13.6,14.4,11.4,16.8
65.5,63.6,70.9,87
79.7,143.3,87.5,46.2
8,8.6,5.1,0.9
8.8,25.6,30.4,16.4
18.5,6.2,18.3,20.2
10.6,4.9,12.1,10.2
13.9,6.3,17,23.1
16.1,10.6,9.8,11.8
2.2,3.6,0.7,1
178.4,206.9,192.7,219.8
2.8,4.3,2.9,2.3
0.8,1.5,4.3,0.8
0.8,1.9,2.9,1.4
9.7,0.6,0.6,1.2
9.4,2.3,9.7,14.8
28.9,25.2,18.2,27.7
14.4,11.5,12,10.8
1.7,3.7,4.8,1.8
0.5,0.5,0.5,0.5
103,89.5,81.7,130.8
114.7,120.8,111.8,133.3
7.2,21.2,12.8,12.1
4.8,15.7,6.9,9.3
7.3,3.2,2.5,1.8
2.1,0.7,0.5,6.8
0.4,1.1,6.1,4
3.4,1.3,3.6,9.3
10.8,8.7,0.7,16.3
481.8,428.9,416.3,485
7.4,22.7,9.1,15.2
9.9,3.7,2,5.1
0.9,2.1,1,2.3
22.5,16.6,43.1,41.3
8,10.4,4.1,12.2
15.1,26.1,40.9,44.6
131.7,98.1,101.9,122
31.7,9.2,20.8,28.8
50.3,66.6,70.4,48.7
1.4,11.3,5.3,6
6.3,1.7,13.9,3.1
46.1,51.1,49.9,34.3
5.5,2.7,17.2,2.7
15.8,21,24.7,23.9
10.7,18.8,15.8,1.1
41.7,39.5,32.9,40.5
10.6,4.2,7.7,8.6
2.4,2.2,1.7,2.2
91.9,79.8,84.7,94.1
12.5,10.2,1.2,9
39.8,61.4,44.5,42.1
1.1,0.1,2.9,1
35.9,24.5,27.6,39.6
14,8.6,14.3,11.3
8.1,2.3,1.8,2.2
9,3.5,0.6,4.9
1.4,1.5,1.4,0.9
33.2,10.1,19.6,32.5
81.2,115.9,108.9,71.4
7.7,14.4,22.1,11.2
671.2,933.9,963.9,625.8
3,9.4,9.7,4.6
58.1,69.2,90.5,110.6
10.4,2.9,13.8,12.8
5.6,0.5,3.1,0.4
10.1,12.6,7.4,12
7,1.2,0.7,0.4
4.3,10.3,17.8,7.6
3.2,17.5,0.7,10.9
3.8,40.8,53,30.7
118,171.7,223.1,181.8
4.2,2,1.1,2.7
276.9,302.9,311.9,324.4
699.2,816.5,685.5,642.8
4.9,5.5,3.2,5.1
8.1,0.3,6.2,13.6
6.2,1.2,1.3,1.8
6.1,3.4,8,14.8
3.6,2.7,5.4,2.1
13.2,7.6,20.4,14.3
2.1,8.2,0.9,6
39.3,52.5,44.3,57.4
10.5,4.4,1.3,0.2
9.6,6.4,11,3.9
3.5,13.5,12.3,7.8
8.1,18.6,21.5,8.9
41.3,23.9,22.6,24.5
8.4,2.3,1.9,3
4.5,11.1,4.5,18.4
1.2,0.9,6.7,11.8
119.6,98.5,109.9,140.2
2.8,16.2,8.8,23.1
5.7,2.9,8.1,9.8
0.7,2.1,5.7,6
16.5,5.2,20.3,22.4
32.4,36.4,27.8,17.8
8.5,6.6,4.1,6.5
8.2,1.9,8.1,1.1
11,5.9,0.6,6.1
1.2,1.5,1.3,1.3
1.2,0.7,0.3,0.4
6.4,4.1,2.3,15.9
16.8,17.2,33.3,25.8
71.7,55.7,59.7,61.8
404.2,636.7,538.2,570.3
3.4,12.1,8.8,2.5
76.7,87.5,106.1,126.6
13.1,22.9,18,10.3
3.4,3.5,5.9,2.7
1,3.8,1.5,2.1
8,21.5,20.8,13.3
15.3,13.4,10.1,1.8
77.6,71.2,58.3,80.6
3.4,6.7,3.1,0.9
0.8,0.7,1.4,6.4
8.8,3.7,13.8,21.9
0.4,1.4,NA,0.4
8.6,14.3,19.5,13.7
14.1,12,13.3,12.8
2,4.7,0.2,0.6
76,51.4,54.2,62
6.9,5.6,11.2,15.8
24.6,18.5,16,9.4
8.4,2.1,2,9.5
2.7,3.3,3.1,2.8
5.1,10.5,2.5,3.6
14.1,17.8,14.1,13.3
1.3,8.1,0.8,0.7
2.9,2.1,1.8,3.4
18.4,10.3,15.7,25.2
1.5,0.5,0.7,1.2
1.8,3.1,7.8,1
2.5,9,10.7,9
8.9,9.6,1.8,8.5
2.2,11.7,5.1,10.5
15.5,12.8,12.4,14.2
8.5,7.9,16.5,17.7
3.7,2.5,2.4,0.9
17.9,17.4,19.5,28.9
12.1,8.5,8.8,1.8
11.3,4.7,2.9,10.7
15,19.7,6.3,24.7
19.9,6.2,14.7,7
3,15.8,10.8,7.9
29.6,32.4,19.4,27.7
1.3,2.2,1.7,2.4
0.8,0.7,0.8,2
55.5,31.3,29,70.5
143.9,107.5,81.9,152.3
13.7,10.1,16.6,3.2
1.6,3.3,3.8,6.5
1.7,1.2,2.2,2.8
1.4,0.7,5.4,0.9
317.9,170.4,173.2,248.1
1.3,0.4,1.6,1.9
9.7,5.1,9,23.9
10.4,1.6,0.5,4.1
42.2,47.5,55,48.3
14.1,3.5,12.6,15.4
76,58.2,69.1,85.9
2.9,7.8,3.1,1.4
13.9,11.2,15.5,30.2
32.5,33.5,37.9,36.5
0.4,0.6,0.4,0.4
0.4,5.1,12.4,0.8
21.8,25.2,18.3,26.6
135.7,133.2,125.5,194.5
4.8,0.7,0.5,9
25.3,25,22.1,38.6
1.9,1.7,1.2,1.7
1.5,1.3,3.4,1
34.5,48.1,28.2,53.7
13.9,9.9,7.7,7.8
39.2,28.7,16.1,47.5
4.7,1,4.4,18.2
4.8,15.7,17.2,16.6
13.2,39.1,50,10.7
17.7,14.4,12.2,19.2
20.9,36.5,39.2,24.7
8.8,20.4,19.4,5.5
8.9,19.8,4.5,7.4
5.7,8.5,2.4,2.6
9.2,6.7,10.7,18
16.4,42.6,28.6,12.2
13.3,8.6,5.3,10.7
15.9,4.5,7.4,6.6
26.9,22.7,30.1,48
193.2,201.4,220.4,227.1
12.6,17,12.2,11
8.4,10.6,4.1,3.1
3.1,4.2,3.3,3
3.4,14.7,4.2,25.9
10.1,1.8,6.5,3.1
79,65.7,77.2,93.5
2.1,5,5,17
5.5,6.4,10.9,8.6
24.4,28.1,18.3,28.7
24.8,13,7.8,11.5
62.1,76.4,81.1,69
3,2.4,3.2,4.6
2.1,6.7,3.1,2.1
25.3,46.6,59.7,42.3
9.3,2.8,7.6,7.8
31,32.6,25.8,20.6
3.1,0.6,6.2,3.1
13.9,7,7.7,20.5
11.6,3.5,1.6,10.8
43,66.9,70.2,41.2
16.5,10.5,2.9,7
56.9,58,63.7,67.6
24.1,38,24.9,30.2
4.2,2.4,2.6,1.1
22.8,16.8,19.7,7.1
1.3,5.6,0.4,1.2
4.8,8,12.8,16.5
26.4,4.5,13,5.1
2.8,13.1,13,4
7.4,10.2,3.8,0.6
23.1,30.3,35.2,51.6
1.7,4.9,8.5,17.1
6.4,6.9,13.5,5.7
12.9,1.7,6.7,6.9
11.8,3.2,14.9,16.8
3,4.5,5.1,2.8
35.3,40.6,33.7,52
19.1,22.8,26.7,25.6
4.1,1.5,5.8,1.9
84,76.2,63.7,77.4
10.9,11,29.2,33.7
56.2,23.3,34.6,42.4
1.1,20.3,16.5,15
186.7,309.5,388,225.9
3.5,5.9,1.6,9.6
23.1,7,29,23.6
43.9,86.7,85.3,64.7
8.7,20.7,21.4,17.6
12.5,12.8,16.2,16
7,3.4,2.2,7.8
9.5,4.3,4.5,8.9
0.7,0.5,1.4,1.3
5.4,7.5,6.8,12.7
0.6,3.6,2.4,0.6
11.6,9.9,20.5,17.7
19.4,24.3,8.7,22
16.8,20.9,23.2,6.4
3.4,25.9,1.8,8.7
6.8,2.5,1.6,1.3
421.9,588.2,676,427.8
9,1,0.4,2.7
41.4,49.4,49.7,59.5
64.4,62.4,66.9,53.2
4.7,2.6,1.1,9.6
19.2,26.7,32.7,18.2
49.8,70.7,66.1,65.7
9.1,5.5,6.7,20.2
12.5,28.2,24.6,13.9
8.7,18.6,10.6,22
1.7,1.3,1.3,3.3
16.7,28.1,30.5,22.7
6.6,0.3,0.5,18.3
4,3.3,2.3,3.3
1,6.8,4.7,15.8
9.5,3,8.3,14.6
6.9,9.5,11.9,5
7,11,7,12
22.7,19.9,18.6,23.7
6.5,20.8,5.1,10.2
0.5,0.6,2.8,0.8
27.5,19.4,14.3,19.6
0.4,10.6,10.9,11.8
10.9,7.8,4.1,9.8
77.8,66.3,75,83.9
13.3,12.6,4.2,14.8
13,32.2,24.1,12.9
4.4,0.7,1.5,10.2
118.5,104.6,91.5,105.3
15.4,10.2,7.6,12.5
4.3,0.6,6.1,2
14.5,16.9,3.9,21.3
118.7,177.1,189.3,138.4
17.8,5.8,8.9,20.5
1.4,5.5,3.5,2
46.4,82.6,78.7,61.8
0.8,1.8,4.8,7.6
3.5,5.8,9.2,0.4
2.1,1.7,1.1,12.6
39.3,53.9,37.3,100.4
20.8,17.9,18.8,3.4
28.8,37.2,30.1,6.9
16.9,18.8,21.3,29.5
1.7,1.9,0.9,2.2
1.2,10.8,1.2,6.1
5,7.3,24.4,29
2.8,1.5,9.8,2.1
33.6,24.7,16.8,20.1
5.8,0.9,7.3,2.5
1.2,2.1,1.8,4.1
0.2,1.6,6.9,2
41.8,61.6,52.9,57.8
1.9,3.5,2.4,1.6
49,29.7,23.1,43
24,21.6,14.5,18.1
3.3,2.8,3.4,2
3.9,4.4,2.9,4.1
6.3,18.6,5,8.4
4.9,8.6,2.5,11.5
0.4,6.6,1.6,2.2
3.7,1.8,9.2,26.5
1.7,16,13.2,22.1
3.9,10.7,8.7,7.9
12.7,4.7,2,15.5
2.9,0.5,0.3,1.3
51.3,47.7,29.2,88.6
117.5,83.8,98.9,87.3
1.9,1.2,0.7,5.1
2.6,1.1,2.9,2.5
75.8,51.4,31.9,75.4
1,3.5,12.1,6.1
33.8,12.3,17.7,23.4
9.7,1.2,14.2,1.9
277.9,378.8,308.1,325.2
1,2.3,2.8,3.7
7.9,0.6,2.6,0.8
0.8,1.9,0.9,0.9
1.9,1.9,1.8,3.8
3.6,0.3,4.3,7.5
2.1,4,4.1,1.8
15.7,7.8,7.3,10.1
54.9,28.1,33.7,36.9
2.5,10.7,0.8,2.8
3.2,9.5,10.2,10.7
6,12.3,0.5,4
126.5,135.6,125.7,146.7
5.4,5.3,1.2,0.9
12,1.3,1.2,21.1
11.6,30.5,21.4,15.4
65.6,30.7,37.5,47.3
15.1,26.5,32.9,29.8
16,10.3,7.1,13.3
2.7,2.8,1.2,9
2.7,3.5,1,4.4
3.1,1.2,3.3,1.9
3.2,3.7,0.5,0.8
10.8,11.7,13.4,24.4
10.7,5,10.4,1.1
7.5,7.5,7.8,11.4
3.4,21,7.9,3.4
31.5,36.5,40.5,42
19.4,7.3,11.5,7.1
6.5,4.6,10.5,1.8
0.5,7.3,2.4,9.7
14.4,0.7,1.3,4.4
4.8,15.4,22,15.9
42.6,46.3,51.4,38.5
0.8,1.9,1.5,2.2
1.2,1.2,1.7,0.8
20.9,44.3,30,28.2
1.9,0.7,3.2,11.4
66.2,40.3,34.3,67.8
29.8,31.7,21.1,34.9
1.8,1.6,1.7,2.6
2.1,6.2,3.2,3.1
28.1,22.3,23.3,22
2,2.2,1.9,2.2
6.2,3.4,3.5,3.3
10.8,6.9,4.5,21.8
37.6,44.5,97.2,66.2
2.7,7.8,6.9,4.4
4.3,1.3,1.6,1.6
36.3,16.2,17.3,21.7
1.1,0.8,7.5,3.4
0.9,0.8,5.6,2.5
5.2,2.1,8.5,15.3
4.4,1.3,2,1
6.9,17.8,4.2,24.9
1,9.7,0.6,4.9
25.8,33.1,20.2,23
56.7,71.2,61.2,73.6
14.1,9,16.6,20.2
7.4,5.2,3.1,15.1
3,7.3,0.8,3.3
4.8,4,7,26
0.8,1.2,0.9,7.3
15.3,18.2,16.7,6
18.1,16.6,23.8,22.3
1.6,0.8,1.2,0.7
6.3,6.4,1.4,5.2
7.2,24.1,7.8,7.6
4.4,2.7,1.2,1
16.3,15.4,18.1,22.7
1.5,15.4,20.1,2.7
15.7,21,38.2,50.9
6.7,10.9,20,9
8,16.5,24.6,4.4
8,2.1,11.5,10.8
18.6,20.7,12.3,17.2
10.9,8.4,28.2,26.1
9.2,13.3,0.6,3.7
9.1,6.4,7.1,10.1
75.7,61.6,72.3,83.1
1.3,1.6,2.4,1.8
9.5,5.1,12.9,2
20.7,8.2,1.9,15.1
4.7,4,4.7,7.4
1.6,1.7,1.2,3.5
74.3,57,27.5,62
11.4,2.4,8.1,8.5
11.1,12.9,2.5,11.2
13.6,10.6,3.4,20.7
14,14.5,28,22.4
2,5.8,1,3.2
23.5,21.3,18.1,27
6.1,10.1,10.7,5.9
56.4,35,42.9,53.4
21.9,41.5,48.4,30.9
0.9,2.4,9.2,13.4
12.1,12.6,6.7,0.4
26.5,21.9,12.7,20.2
13.1,18.5,17.7,18.4
16.6,7.7,3.7,8.2
20.4,26.1,49.2,34.4
24.1,19.4,20.7,23.9
2.7,3,1.8,3.1
31.9,55.6,38.4,44.7
36.4,60.6,59,40.1
26.2,9.3,9.7,12.8
1.8,6.8,1.7,18
11.8,26,11.6,9.1
31,25.8,30.1,37.3
47,40.4,30.7,31.8
5.6,0.8,5,1.7
1.6,12.9,6.1,14.9
4.7,1.8,8.8,3.5
0.4,0.9,1.9,2.9
15.1,17.5,17.1,25.6
6.5,6.7,0.5,14.3
26.2,40.1,23.7,44.3
2.1,4,2.3,1.1
1.1,1.8,1.2,1.3
93.6,148.6,137.3,143.3
2.2,1.9,0.7,1.7
6.9,0.9,7.9,0.5
7.3,0.3,0.9,6.2
0.5,0.9,0.3,8.4
8.5,10.1,0.6,4.6
7,5.1,0.9,17.5
1.2,2,4.3,2.1
28.6,15.2,29,24.4
1,1.8,4.1,1.2
0.6,0.6,1.1,0.7
18.5,37,36.8,25.8
39.6,60.2,64.6,29.8
2.5,2.4,1.5,2.7
6.7,4.7,3,13.3
33.1,29.8,21.6,40.2
1.6,1.8,1.2,1.1
10.1,3.3,1.1,3.7
15.5,12.8,19.5,8.5
24.4,28.1,28,40.6
9.6,17.7,9.9,13.5
2.2,1,3.4,1.6
21.6,6.3,7.7,12.9
20.3,1.6,11.1,17.5
2,4,8.8,3.1
23.4,5.7,12.4,17.4
127.6,108.8,103.6,69.6
4.7,0.8,2.1,5.8
4.1,1.3,1.3,2.8
2.3,9.3,8.2,10.8
1.6,0.7,1.3,0.9
7.9,6.7,6.7,14.1
1,1.6,1.1,11.5
2.6,1.3,1.2,1.8
32.3,47.1,38.4,44.7
273.5,303.5,230.8,223.5
10.4,1.2,4.7,1
9.2,15.5,4.8,8
5.8,6.5,0.9,10.4
0.6,1.3,2.1,13.9
20.5,7.9,23.3,21.8
8.5,2,7.2,8.7
1.6,4,2.1,5
1.4,7.8,1.3,3.2
0.3,3.4,0.7,9.9
57.5,88.9,48.4,38.3
0.8,18.1,1.4,17.7
5.1,13.4,5.3,7.1
4.8,15.5,15.7,13.1
7.3,6.4,6.8,1.6
31,23.7,35,34.1
2.3,2.4,2,1.2
3.7,7.6,11.7,18
1.7,5.8,7.9,16.2
29.8,31.3,27.6,26.1
8.8,11.1,0.8,10.7
1.6,1.5,1.6,1.5
18,34.1,45.7,22.9
25.1,30.3,28.6,34.2
13.8,14.1,11,14.4
0.9,3.3,0.8,3.8
15.6,13,1.8,8.6
5.3,3.6,16.9,3.4
8.2,1,2.4,2.4
18.8,3.1,2.8,9.7
4.4,2.8,2.8,3.1
9.2,9,7.7,10.7
16.2,17.6,16.9,26.2
0.9,0.7,1.9,6.1
18.6,20,4.7,10.7
13.6,16.4,2.1,20.8
33.1,14,34.7,40.5
2.5,0.6,2,3.5
10.3,6.5,10.3,14.3
3.1,1.9,7.9,2.4
108.3,131.9,107.6,199.6
9.7,6.2,3.6,2.8
10,14.4,15.5,21.6
17.9,25.4,37.9,21.3
232.9,187.2,189,184.1
29.5,21.7,36.3,31.6
5.7,1.3,4.5,1.5
503.7,966.3,949.9,648.7
10.8,16.6,7.2,9.4
1.1,1,1.9,1.9
16.5,11.6,17,25.2
1.4,0.9,1.9,2.7
12,10.3,6,21.7
1.6,1.3,2.4,0.8
22.1,21,22.1,14.2
2.9,2.3,7.4,4.9
1.8,0.6,0.9,0.7
1.9,2.1,1.1,12
13.9,10.9,20.9,23.2
2.8,1.6,8.6,1.3
14.2,13.6,12.6,12.6
109.8,95.2,81.2,142.4
133.1,151.8,171.3,157.1
107.4,152.4,111.2,89.9
35.2,27.9,29.1,30.7
7.7,1,8.7,1.8
123.8,125,112.3,147.3
138.7,66.7,102.1,138.7
37.1,34.7,26.1,37.7
14.3,16.6,6.6,15.1
19.8,13.2,11.6,3.7
6.4,12.8,2.4,10.8
141.2,164.3,170.3,147.1
0.8,2.1,0.5,6.2
49.7,41.5,38.3,40.5
171.8,90.2,102.2,169.5
41.4,30.6,36.3,46.9
43.8,25.7,21,62.6
1,1.2,0.6,2.4
66.7,63,60.5,128
2.8,0.3,4.9,0.8
1.3,7.6,2.7,9
1.8,1.3,0.8,3
1.8,2.6,0.6,7.3
20.9,3,15.6,9.9
2,7.3,17.2,3.5
3.2,4.7,5.5,3
9.4,2.3,13,6.1
0.9,6,1,5.9
34.9,3.3,3.6,22.6
9.3,3.1,1.5,4.2
121.4,109.8,79.9,51
318.2,319.3,278.1,349
26.4,12,25.3,18.1
2.1,1.6,16.1,14.7
5.2,0.5,2.4,3.9
19.5,32,25.7,29.2
2,3.2,4.5,5.9
16.4,0.5,0.4,0.9
119.8,186.6,219.5,159.7
17.1,16.2,22.8,17.8
8.4,7.6,11.2,10.4
6.8,2.2,0.9,17.4
29,15.2,29,9.2
17.7,4.9,7.2,0.4
1.7,7.5,2.5,6.1
1.3,14.9,6.9,7.1
8.2,4.8,1.5,0.9
0.7,6.7,1.2,3.3
38.5,38.4,30.2,35.3
9.7,14.1,5.4,11.3
6.7,12.4,2.5,2.5
8.9,5.5,2.8,3.9
3.9,9.8,11.6,11.9
1.5,2.2,0.9,1.6
1.5,3.9,1,3.2
4.4,2.3,3.4,3.5
11.7,21,21,13.2
10.5,8.6,14.4,2
4.1,0.7,2.5,0.8
6.8,0.9,1.8,5.9
1,0.7,0.7,0.8
22.3,13.2,18,28.3
